;populacao_6
"PM";"35.1"
"US";"51.1"
"AU";"5.8"
"NZ";"25.9"
"FJ";"50.1"
"NC";"25.4"
"PG";"27.2"
"SB";"30.0"
"VU";"37.8"
"FM";"185.3"
"GU";"359.4"
"KI";"172.0"
"MH";"268.4"
"FM";"140.2"
"NR";"564.5"
"MP";"133.7"
"PW";"75.2"
"AS";"152.6"
"CK";"83.7"
"PF";"99.6"
"NU";"7.8"
"WS";"44.4"
"TK";"159.8"
"TO";"120.9"
"TV";"407.0"
"WF";"86.7"
"BI";"633.0"
"KM";"648.9"
"DJ";"55.6"
"ER";"76.1"
"ET";"162.6"
"KE";"136.4"
"MG";"68.2"
"MW";"311.2"
"MU";"658.0"
"YT";"1.155.5"
"MZ";"55.1"
"RE";"418.8"
"RW";"767.1"
"SC";"216.1"
"SO";"35.4"
"SS";"29.4"
"UG";"340.9"
"TZ";"101.6"
"ZM";"35.4"
"ZW";"61.8"
"AO";"37.7"
"CM";"73.6"
"CF";"10.4"
"TD";"17.4"
"CG";"22.9"
"CD";"54.5"
"GQ";"56.9"
"GA";"10.8"
"ST";"343.0"
"DZ";"23.7"
"EG";"136.9"
"LY";"4.8"
"MA";"108.0"
"SD";"35.0"
"TN";"90.2"
"EH";"2.6"
"BW";"5.3"
"LS";"93.1"
"NA";"4.3"
"ZA";"54.8"
"SZ";"108.5"
"BJ";"151.3"
"BF";"107.7"
"CV";"201.0"
"CI";"102.8"
"GM";"315.9"
"GH";"182.1"
"GN";"75.6"
"GW";"97.0"
"LR";"73.5"
"ML";"23.4"
"MR";"6.3"
"NE";"26.8"
"NG";"287.9"
"SH";"11.4"
"SN";"127.9"
"SL";"144.1"
"TG";"209.0"
"CN";"145.2"
"HK";"6.284.8"
"MO";"20.951.9"
"TW";"619.7"
"KP";"224.8"
"JP";"278.3"
"MN";"2.5"
"KR";"484.0"
"KZ";"7.8"
"KG";"43.2"
"TJ";"97.8"
"TM";"16.4"
"UZ";"102.1"
"AF";"86.3"
"BD";"1.798.7"
"BT";"28.1"
"IN";"585.6"
"IR";"63.3"
"MV";"1.790.8"
"NP";"307.7"
"PK";"379.1"
"LK";"399.9"
"BN";"101.7"
"KH";"127.8"
"ID";"180.7"
"LA";"43.3"
"MY";"125.2"
"MM";"101.7"
"PH";"480.2"
"SG";"7.910.8"
"TH";"132.6"
"TL";"142.4"
"VN";"378.8"
"AM";"109.3"
"AZ";"136.4"
"BH";"1.908.6"
"CY";"137.8"
"GE";"53.4"
"IQ";"137.7"
"IL";"505.2"
"JO";"166.3"
"KW";"232.3"
"LB";"825.3"
"OM";"15.4"
"QA";"162.3"
"SA";"18.4"
"PS";"1.349.1"
"SY";"158.8"
"TR";"131.4"
"AE";"79.5"
"YE";"82.5"
"BY";"39.7"
"BG";"50.1"
"CZ";"116.3"
"HU";"89.9"
"PL";"111.0"
"MD";"114.2"
"RO";"72.9"
"RU";"7.5"
"SK";"101.7"
"UA";"61.9"
"DK";"129.3"
"EE";"27.0"
"FO";"36.6"
"FI";"16.8"
"IS";"3.8"
"IE";"75.0"
"IM";"137.2"
"LV";"26.2"
"LT";"39.2"
"NO";"14.7"
"SE";"23.6"
"GB";"269.3"
"AL";"113.5"
"AD";"147.5"
"BA";"61.3"
"HR";"64.6"
"GI";"3.288.3"
"GR";"73.7"
"VA";"986.4"
"IT";"162.9"
"MT";"1.224.0"
"ME";"46.4"
"PT";"96.4"
"SM";"485.0"
"RS";"91.7"
"SI";"86.5"
"ES";"80.1"
"MK";"79.5"
"AT";"93.5"
"BE";"357.6"
"FR";"116.7"
"DE";"191.7"
"LI";"213.4"
"LU";"217.1"
"MC";"20.973.2"
"NL";"482.2"
"CH";"196.1"
"AI";"180.2"
"AG";"289.5"
"AW";"572.7"
"BS";"45.2"
"BB";"657.9"
"VG";"237.9"
"KY";"251.3"
"CU";"101.3"
"CW";"353.3"
"DM";"118.6"
"DO";"313.8"
"GD";"426.6"
"GP";"276.7"
"HT";"558.8"
"JM";"344.9"
"MQ";"355.4"
"MS";"56.5"
"PR";"448.2"
"KN";"253.7"
"LC";"338.2"
"VC";"349.2"
"SX";"1.272.2"
"TT";"275.7"
"TC";"41.7"
"VI";"315.9"
"BZ";"23.5"
"CR";"119.2"
"SV";"435.6"
"GT";"250.9"
"HN";"128.2"
"MX";"91.9"
"NI";"75.5"
"PA";"74.6"
"AR";"20.0"
"BO";"14.6"
"BR";"29.9"
"CL";"27.8"
"CO";"54.8"
"EC";"94.0"
"FK";"0.2"
"GF";"5.1"
"GY";"5.2"
"PY";"24.8"
"PE";"33.8"
"SR";"4.5"
"UY";"22.3"
"VE";"48.5"
"BM";"1.112.6"
"CA";"3.9"
"GL";"0.2"
"PM";"33.0"
"US";"37.0"
"AU";"3.4"
"NZ";"19.5"
"FJ";"62.7"
"NC";"17.5"
"PG";"25.9"
"SB";"33.6"
"VU";"33.7"
"FM";"226.3"
"GU";"394.3"
"KI";"202.4"
"MH";"447.5"
"FM";"231.5"
"NR";"667.0"
"MP";"130.3"
"PW";"53.5"
"AS";"408.9"
"CK";"92.7"
"PF";"94.1"
"NU";"7.8"
"WS";"107.5"
"TK";"184.5"
"TO";"226.3"
"TV";"497.2"
"WF";"101.4"
"BI";"1.662.2"
"KM";"1.152.7"
"DJ";"54.3"
"ER";"138.6"
"ET";"240.8"
"KE";"228.8"
"MG";"140.5"
"MW";"687.3"
"MU";"519.0"
"YT";"1.794.7"
"MZ";"139.5"
"RE";"446.7"
"RW";"1.136.6"
"SC";"224.5"
"SO";"105.1"
"SS";"60.0"
"UG";"887.7"
"TZ";"271.2"
"ZM";"96.8"
"ZW";"101.3"
"AO";"106.4"
"CM";"161.9"
"CF";"21.3"
"TD";"41.3"
"CG";"55.3"
"CD";"139.3"
"GQ";"111.1"
"GA";"17.4"
"ST";"664.4"
"DZ";"26.6"
"EG";"195.0"
"LY";"4.6"
"MA";"115.2"
"SD";"67.6"
"TN";"91.4"
"EH";"2.7"
"BW";"6.3"
"LS";"135.0"
"NA";"6.7"
"ZA";"62.4"
"SZ";"147.9"
"BJ";"327.5"
"BF";"255.8"
"CV";"200.3"
"CI";"257.1"
"GM";"647.6"
"GH";"309.3"
"GN";"167.6"
"GW";"189.5"
"LR";"160.0"
"ML";"60.5"
"MR";"12.4"
"NE";"110.2"
"NG";"719.7"
"SH";"10.0"
"SN";"284.4"
"SL";"228.9"
"TG";"406.7"
"CN";"124.7"
"HK";"5.163.4"
"MO";"17.988.7"
"TW";"485.6"
"KP";"209.9"
"JP";"238.8"
"MN";"3.1"
"KR";"401.0"
"KZ";"9.3"
"KG";"56.3"
"TJ";"140.9"
"TM";"18.8"
"UZ";"96.7"
"AF";"120.7"
"BD";"1.636.1"
"BT";"24.8"
"IN";"560.9"
"IR";"52.5"
"MV";"1.720.3"
"NP";"280.7"
"PK";"474.8"
"LK";"391.5"
"BN";"92.5"
"KH";"145.6"
"ID";"183.4"
"LA";"45.4"
"MY";"118.7"
"MM";"92.8"
"PH";"603.2"
"SG";"5.647.3"
"TH";"103.3"
"TL";"307.0"
"VN";"375.2"
"AM";"89.7"
"AZ";"123.9"
"BH";"1.762.5"
"CY";"107.1"
"GE";"52.4"
"IQ";"292.5"
"IL";"674.8"
"JO";"218.2"
"KW";"220.7"
"LB";"728.0"
"OM";"16.6"
"QA";"156.0"
"SA";"19.1"
"PS";"2.320.0"
"SY";"194.5"
"TR";"126.5"
"AE";"71.6"
"YE";"107.9"
"BY";"37.7"
"BG";"43.9"
"CZ";"104.7"
"HU";"71.7"
"PL";"84.4"
"MD";"79.4"
"RO";"62.2"
"RU";"7.1"
"SK";"85.4"
"UA";"53.8"
"DK";"122.6"
"EE";"25.1"
"FO";"41.0"
"FI";"16.0"
"IS";"3.6"
"IE";"76.6"
"IM";"128.2"
"LV";"23.2"
"LT";"36.1"
"NO";"14.1"
"SE";"23.7"
"GB";"261.9"
"AL";"100.0"
"AD";"110.0"
"BA";"50.2"
"HR";"52.9"
"GI";"3.132.2"
"GR";"57.2"
"VA";"520.5"
"IT";"139.3"
"MT";"1.041.9"
"ME";"40.7"
"PT";"72.9"
"SM";"397.4"
"RS";"80.2"
"SI";"79.8"
"ES";"64.6"
"MK";"68.0"
"AT";"80.9"
"BE";"344.1"
"FR";"119.3"
"DE";"159.4"
"LI";"187.6"
"LU";"193.3"
"MC";"22.660.4"
"NL";"450.0"
"CH";"166.3"
"AI";"150.8"
"AG";"287.8"
"AW";"524.1"
"BS";"39.5"
"BB";"626.7"
"VG";"236.2"
"KY";"239.7"
"CU";"91.9"
"CW";"350.5"
"DM";"111.3"
"DO";"320.4"
"GD";"402.4"
"GP";"266.6"
"HT";"599.8"
"JM";"317.8"
"MQ";"337.9"
"MS";"56.3"
"PR";"359.8"
"KN";"229.4"
"LC";"261.9"
"VC";"302.5"
"SX";"1.122.0"
"TT";"227.0"
"TC";"37.5"
"VI";"317.7"
"BZ";"25.4"
"CR";"104.5"
"SV";"410.0"
"GT";"303.5"
"HN";"127.1"
"MX";"86.3"
"NI";"72.9"
"PA";"82.5"
"AR";"21.3"
"BO";"17.3"
"BR";"25.4"
"CL";"25.4"
"CO";"47.3"
"EC";"101.1"
"FK";"0.2"
"GF";"7.6"
"GY";"5.5"
"PY";"25.4"
"PE";"34.9"
"SR";"4.6"
"UY";"21.3"
"VE";"49.8"
"BM";"944.2"
"CA";"3.3"
"GL";"0.1"
"PM";"32.9"
"US";"36.7"
"AU";"3.1"
"NZ";"18.8"
"FJ";"68.6"
"NC";"17.7"
"PG";"38.9"
"SB";"56.6"
"VU";"49.8"
"FM";"283.3"
"GU";"422.4"
"KI";"328.7"
"MH";"672.8"
"FM";"284.0"
"NR";"664.9"
"MP";"104.1"
"PW";"49.3"
"AS";"567.2"
"CK";"87.5"
"PF";"90.4"
"NU";"7.6"
"WS";"190.3"
"TK";"200.4"
"TO";"368.1"
"TV";"703.8"
"WF";"95.3"
"BI";"1.291.0"
"KM";"917.6"
"DJ";"50.1"
"ER";"106.6"
"ET";"194.2"
"KE";"193.3"
"MG";"116.6"
"MW";"540.8"
"MU";"452.7"
"YT";"1.674.2"
"MZ";"104.4"
"RE";"353.8"
"RW";"931.7"
"SC";"166.4"
"SO";"73.8"
"SS";"44.6"
"UG";"686.4"
"TZ";"219.5"
"ZM";"76.0"
"ZW";"74.2"
"AO";"88.9"
"CM";"120.0"
"CF";"13.2"
"TD";"30.8"
"CG";"45.1"
"CD";"107.8"
"GQ";"111.4"
"GA";"14.7"
"ST";"503.4"
"DZ";"23.3"
"EG";"169.9"
"LY";"4.0"
"MA";"90.0"
"SD";"57.5"
"TN";"78.7"
"EH";"4.0"
"BW";"5.2"
"LS";"84.5"
"NA";"5.3"
"ZA";"48.3"
"SZ";"99.4"
"BJ";"278.8"
"BF";"193.6"
"CV";"165.3"
"CI";"187.1"
"GM";"553.7"
"GH";"252.4"
"GN";"121.3"
"GW";"139.7"
"LR";"119.0"
"ML";"43.0"
"MR";"11.5"
"NE";"86.5"
"NG";"498.8"
"SH";"8.8"
"SN";"234.4"
"SL";"159.5"
"TG";"340.3"
"CN";"105.9"
"HK";"7.042.8"
"MO";"29.994.4"
"TW";"463.1"
"KP";"177.9"
"JP";"225.2"
"MN";"2.5"
"KR";"379.0"
"KZ";"8.2"
"KG";"41.3"
"TJ";"115.3"
"TM";"16.4"
"UZ";"86.3"
"AF";"91.5"
"BD";"1.239.2"
"BT";"20.5"
"IN";"472.6"
"IR";"42.8"
"MV";"1.553.9"
"NP";"194.6"
"PK";"410.3"
"LK";"243.4"
"BN";"87.2"
"KH";"109.7"
"ID";"157.3"
"LA";"32.0"
"MY";"117.1"
"MM";"81.4"
"PH";"520.7"
"SG";"7.550.2"
"TH";"91.2"
"TL";"200.6"
"VN";"320.7"
"AM";"65.9"
"AZ";"112.0"
"BH";"2.893.9"
"CY";"132.7"
"GE";"35.7"
"IQ";"266.0"
"IL";"675.5"
"JO";"173.8"
"KW";"315.5"
"LB";"419.8"
"OM";"19.8"
"QA";"319.6"
"SA";"19.0"
"PS";"2.056.1"
"SY";"178.7"
"TR";"103.5"
"AE";"159.6"
"YE";"91.3"
"BY";"33.7"
"BG";"34.9"
"CZ";"105.5"
"HU";"67.9"
"PL";"70.3"
"MD";"61.4"
"RO";"51.2"
"RU";"6.7"
"SK";"76.6"
"UA";"45.3"
"DK";"143.4"
"EE";"20.0"
"FO";"37.6"
"FI";"18.1"
"IS";"3.6"
"IE";"81.6"
"IM";"164.9"
"LV";"17.6"
"LT";"28.9"
"NO";"19.4"
"SE";"28.6"
"GB";"299.0"
"AL";"64.8"
"AD";"126.1"
"BA";"42.4"
"HR";"44.1"
"GI";"3.407.3"
"GR";"56.2"
"VA";"1.613.6"
"IT";"151.5"
"MT";"1.044.8"
"ME";"32.7"
"PT";"70.4"
"SM";"494.7"
"RS";"61.9"
"SI";"76.3"
"ES";"69.1"
"MK";"56.2"
"AT";"91.2"
"BE";"384.0"
"FR";"121.9"
"DE";"189.0"
"LI";"255.1"
"LU";"330.1"
"MC";"33.893.3"
"NL";"456.3"
"CH";"237.7"
"AI";"134.3"
"AG";"258.9"
"AW";"505.5"
"BS";"42.8"
"BB";"545.4"
"VG";"220.5"
"KY";"351.4"
"CU";"75.0"
"CW";"383.4"
"DM";"77.4"
"DO";"240.5"
"GD";"226.9"
"GP";"197.7"
"HT";"423.2"
"JM";"160.5"
"MQ";"258.3"
"MS";"44.5"
"PR";"250.4"
"KN";"202.7"
"LC";"213.4"
"VC";"212.9"
"SX";"1.579.7"
"TT";"192.7"
"TC";"48.9"
"VI";"174.8"
"BZ";"26.6"
"CR";"95.6"
"SV";"261.7"
"GT";"259.9"
"HN";"112.4"
"MX";"74.8"
"NI";"55.7"
"PA";"79.0"
"AR";"19.3"
"BO";"13.9"
"BR";"21.9"
"CL";"23.8"
"CO";"39.6"
"EC";"89.0"
"FK";"0.2"
"GF";"8.6"
"GY";"3.2"
"PY";"21.2"
"PE";"29.3"
"SR";"3.6"
"UY";"17.8"
"VE";"43.8"
"BM";"811.7"
"CA";"5.0"
"GL";"0.1"
"PM";"28.9"
"US";"43.0"
"AU";"4.7"
"NZ";"21.1"
"FJ";"45.4"
"NC";"20.9"
"PG";"35.2"
"SB";"42.0"
"VU";"45.5"
"FM";"195.3"
"GU";"313.8"
"KI";"245.3"
"MH";"367.5"
"FM";"161.2"
"NR";"454.8"
"MP";"82.2"
"PW";"54.7"
"AS";"219.2"
"CK";"62.0"
"PF";"75.3"
"NU";"6.3"
"WS";"85.0"
"TK";"145.4"
"TO";"198.6"
"TV";"502.7"
"WF";"62.1"
"BI";"2.690.2"
"KM";"1.825.4"
"DJ";"85.3"
"ER";"218.5"
"ET";"508.2"
"KE";"370.0"
"MG";"216.6"
"MW";"1.143.3"
"MU";"423.0"
"YT";"3.316.3"
"MZ";"229.8"
"RE";"460.0"
"RW";"1.982.3"
"SC";"223.1"
"SO";"172.0"
"SS";"96.3"
"UG";"1.737.7"
"TZ";"432.8"
"ZM";"139.2"
"ZW";"158.7"
"AO";"194.8"
"CM";"252.0"
"CF";"30.3"
"TD";"85.8"
"CG";"84.3"
"CD";"285.5"
"GQ";"256.7"
"GA";"28.6"
"ST";"1.012.1"
"DZ";"36.4"
"EG";"280.2"
"LY";"5.5"
"MA";"127.2"
"SD";"111.4"
"TN";"95.7"
"EH";"5.4"
"BW";"8.2"
"LS";"149.7"
"NA";"9.7"
"ZA";"68.1"
"SZ";"186.2"
"BJ";"554.0"
"BF";"441.8"
"CV";"246.3"
"CI";"357.5"
"GM";"1.380.1"
"GH";"450.7"
"GN";"271.7"
"GW";"293.2"
"LR";"239.4"
"ML";"114.7"
"MR";"21.0"
"NE";"197.6"
"NG";"1.076.5"
"SH";"9.0"
"SN";"467.5"
"SL";"408.5"
"TG";"651.3"
"CN";"94.0"
"HK";"5.573.0"
"MO";"23.413.1"
"TW";"344.0"
"KP";"195.3"
"JP";"193.1"
"MN";"3.7"
"KR";"302.5"
"KZ";"11.4"
"KG";"66.8"
"TJ";"190.8"
"TM";"26.1"
"UZ";"115.7"
"AF";"317.6"
"BD";"1.707.8"
"BT";"28.0"
"IN";"636.4"
"IR";"47.3"
"MV";"2.042.2"
"NP";"288.9"
"PK";"758.8"
"LK";"295.7"
"BN";"95.6"
"KH";"163.5"
"ID";"212.3"
"LA";"57.8"
"MY";"139.9"
"MM";"105.8"
"PH";"794.5"
"SG";"7.108.5"
"TH";"89.9"
"TL";"562.8"
"VN";"320.3"
"AM";"64.1"
"AZ";"127.0"
"BH";"3.485.5"
"CY";"122.3"
"GE";"38.6"
"IQ";"459.3"
"IL";"912.9"
"JO";"324.6"
"KW";"349.8"
"LB";"421.2"
"OM";"31.6"
"QA";"361.4"
"SA";"28.7"
"PS";"4.041.4"
"SY";"303.9"
"TR";"125.4"
"AE";"170.7"
"YE";"232.9"
"BY";"28.9"
"BG";"28.3"
"CZ";"88.1"
"HU";"56.2"
"PL";"62.5"
"MD";"51.4"
"RO";"43.4"
"RU";"5.9"
"SK";"62.7"
"UA";"37.1"
"DK";"135.9"
"EE";"17.3"
"FO";"47.0"
"FI";"17.7"
"IS";"3.9"
"IE";"84.0"
"IM";"163.2"
"LV";"14.7"
"LT";"24.8"
"NO";"19.1"
"SE";"28.3"
"GB";"300.8"
"AL";"64.3"
"AD";"109.5"
"BA";"34.1"
"HR";"40.9"
"GI";"3.431.1"
"GR";"50.7"
"VA";"1.618.2"
"IT";"132.6"
"MT";"892.1"
"ME";"33.2"
"PT";"62.6"
"SM";"411.3"
"RS";"56.1"
"SI";"67.3"
"ES";"59.9"
"MK";"48.8"
"AT";"79.4"
"BE";"370.1"
"FR";"123.6"
"DE";"168.6"
"LI";"233.2"
"LU";"302.3"
"MC";"39.169.1"
"NL";"438.9"
"CH";"224.5"
"AI";"145.0"
"AG";"296.5"
"AW";"501.6"
"BS";"44.7"
"BB";"529.7"
"VG";"254.1"
"KY";"345.7"
"CU";"71.0"
"CW";"416.2"
"DM";"86.4"
"DO";"354.5"
"GD";"300.3"
"GP";"220.6"
"HT";"732.5"
"JM";"200.7"
"MQ";"283.1"
"MS";"52.5"
"PR";"239.2"
"KN";"231.4"
"LC";"212.0"
"VC";"260.7"
"SX";"1.634.7"
"TT";"204.5"
"TC";"56.9"
"VI";"232.6"
"BZ";"39.1"
"CR";"104.6"
"SV";"345.2"
"GT";"449.4"
"HN";"170.7"
"MX";"101.0"
"NI";"76.6"
"PA";"107.2"
"AR";"23.7"
"BO";"21.7"
"BR";"23.7"
"CL";"24.9"
"CO";"46.1"
"EC";"123.8"
"FK";"0.2"
"GF";"12.9"
"GY";"4.8"
"PY";"29.8"
"PE";"40.6"
"SR";"4.9"
"UY";"20.1"
"VE";"58.9"
"BM";"789.2"
"CA";"4.9"
"GL";"0.1"
"PM";"33.5"
"US";"41.9"
"AU";"4.9"
"NZ";"23.4"
"FJ";"66.1"
"NC";"25.1"
"PG";"59.2"
"SB";"78.2"
"VU";"69.6"
"FM";"305.4"
"GU";"406.7"
"KI";"390.2"
"MH";"871.7"
"FM";"285.8"
"NR";"526.1"
"MP";"81.4"
"PW";"60.1"
"AS";"382.6"
"CK";"84.3"
"PF";"89.3"
"NU";"8.7"
"WS";"162.0"
"TK";"262.2"
"TO";"333.2"
"TV";"775.0"
"WF";"76.8"
